land_state_Dry,plant_PlantType,plant_state_Health,region_LocationType,time_Season,time_DayTime,environmental_factors_Temperature,environmental_factors_Light,environmental_factors_Wind,environmental_factors_Humidity,environmental_factors_Rain,land_state_P_land_state_Dry,
99.83707718010548,Others,100.0160869208508,Indoor,Winter,H6_12,36.023399211518345,580.0107941644684,4.97356516593662,50.030146929628664,9.99648433058921,100.33671132086207
99.75737289968554,Others,99.95288655182134,Indoor,Winter,H12_18,36.01085128971901,579.9748174766079,4.993477000819933,49.9821283880673,10.054443973426642,99.83707718010548
101.13386142519622,Others,100.00300028628153,Indoor,Winter,H18_24,35.98271108655652,579.9618566358916,4.994806572929044,49.99504280449789,10.038129602230944,99.75737289968554
101.11177091116262,Others,100.0248828283185,Indoor,Winter,H24_6,35.949411442889776,579.9539713262787,4.987848347506413,50.0309862157016,9.994408414047223,101.13386142519622
100.37459721712904,Others,99.99903072574854,Indoor,Winter,H6_12,35.983500145079795,579.9821759209049,5.032414553282127,49.938520141760996,10.063706950636792,101.11177091116262
100.23154322690671,Others,100.00998736338549,Indoor,Winter,H12_18,36.022263438037896,579.9822835746681,4.967343160383644,50.013328402463706,9.990214425040627,100.37459721712904
101.58568684454028,Others,99.96334933028453,Indoor,Winter,H18_24,36.01190590923165,580.0179430734529,5.008326451187207,49.98466303119334,10.020637941065633,100.23154322690671
101.36232573108842,Others,100.00825995104226,Indoor,Winter,H24_6,35.97318958621153,579.9940790266469,5.010827606809814,49.98300234742982,10.005565909416944,101.58568684454028
100.70101740223083,Others,99.96555706728377,Indoor,Winter,H6_12,36.030195914036355,579.990546415157,4.995979631938875,50.01866196122675,10.002161240396951,101.36232573108842
100.61792520532555,Others,99.93026742606136,Indoor,Winter,H12_18,36.01777361192694,579.9934766118752,5.044338852792974,49.99715008137055,10.023633942649758,100.70101740223083
101.98419782906063,Others,100.04448379379774,Indoor,Winter,H18_24,35.980297323378075,580.0191941615319,5.037539428834227,49.97314487532145,10.041763191631173,100.61792520532555
101.82646550941195,Others,100.00866129528742,Indoor,Winter,H24_6,36.006148317295484,580.0468837607211,4.985949601494279,50.02451916418894,10.00835635853288,101.98419782906063
101.10383358972655,Others,100.05493430322213,Indoor,Winter,H6_12,35.988323327895,580.0231969712244,4.959097160970644,49.99462444655268,10.012569820571182,101.82646550941195
101.06552284669236,Others,100.01385563143769,Indoor,Winter,H12_18,36.06099404454919,579.9763813266079,5.010104464808432,49.97348774318181,10.002925307281467,101.10383358972655
102.346766786449,Others,99.99152395909177,Indoor,Winter,H18_24,35.97165523811481,579.9892007895604,5.005095345451608,50.02332486141156,10.041412217778168,101.06552284669236
102.14636546224953,Others,100.04737545160421,Indoor,Winter,H24_6,36.00672586898184,580.0599156452162,5.024840904586861,49.96125230736138,10.018907418361565,102.346766786449
101.69639939874897,Others,100.03288540734995,Indoor,Winter,H6_12,35.98028646296941,579.9641684602905,5.037992894279225,49.97431338443021,10.007580816310313,102.14636546224953
101.59980733789078,Others,99.95622063746389,Indoor,Winter,H12_18,35.99125270900964,580.0181384367496,5.059962661155974,49.98112462542439,10.071466151289052,101.69639939874897
103.0078359654968,Others,100.01063534679933,Indoor,Winter,H18_24,36.00024448208633,579.9828941541889,4.965834968677137,50.01501029160692,10.006940191339403,101.59980733789078
98.96495479698378,Others,100.0027143166464,Indoor,Fall,H6_12,36.00378098746454,579.9925350468661,5.000996931032359,50.033252618013094,9.97068712964549,99.72144165740661
98.77230251603902,Others,100.00847624646644,Indoor,Fall,H12_18,36.02247884642659,580.0036172047645,5.002230762734545,50.00359973465512,9.9795910935485,98.96495479698378
100.06968654196929,Others,100.04021080171127,Indoor,Fall,H18_24,36.06240113685249,580.0247153770565,4.997580026987615,49.98384019921593,10.026648663406371,98.77230251603902
99.8345249068906,Others,99.98225562380411,Indoor,Fall,H24_6,36.020547131691,579.9604332161301,5.0219232523451565,49.97320775341798,10.00638342598104,100.06968654196929
99.2166901728341,Others,100.00522638320048,Indoor,Fall,H6_12,35.973859341616695,579.9616237485112,5.016311910029878,50.030432924150155,9.984069981469089,99.8345249068906
99.0589839686062,Others,99.99387411424696,Indoor,Fall,H12_18,35.98877041195853,579.9115259620593,4.998009974276921,50.023616370212395,10.007925371354933,99.2166901728341
100.30557027502894,Others,100.06301587611362,Indoor,Fall,H18_24,35.971460042728864,580.0159527072232,5.024613809926729,49.976565875476126,10.01231234137095,99.0589839686062
100.07682971952289,Others,100.07924609548417,Indoor,Fall,H24_6,35.964355714861526,580.007732721009,5.030968964210385,49.98630115933553,9.979391473827597,100.30557027502894
99.38804452915883,Others,100.06434805543326,Indoor,Fall,H6_12,36.00162129219285,580.0109292584085,5.0291451550900685,50.040048295961654,9.980190192759212,100.07682971952289
99.01398455812907,Others,99.9701250560119,Indoor,Fall,H12_18,36.04423184224268,580.0415804592012,5.007221061262634,50.01188092345057,9.999899150626032,99.38804452915883
100.32987203696915,Others,100.03010413368844,Indoor,Fall,H18_24,36.0014007025785,580.0127000964271,4.980925498486164,49.99666451426349,9.963369902164423,99.01398455812907
100.05948675409088,Others,100.03980244146993,Indoor,Fall,H24_6,36.05804753186412,580.0139070306551,4.962028412167279,49.97903268670652,10.01504894227645,100.32987203696915
99.13933003166439,Others,99.96686681837843,Indoor,Fall,H6_12,35.97082791778485,579.945847595016,5.0138061831412974,50.00477319289556,9.975108903044768,100.05948675409088
99.00716188249281,Others,99.99062862799835,Indoor,Fall,H12_18,36.0604459661561,579.982359560313,4.975483316329583,49.95304929943915,9.965968397173423,99.13933003166439
100.32169711189357,Others,99.99904202497419,Indoor,Fall,H18_24,36.018411173410115,580.0223412897275,5.049486987678684,50.023545445243464,10.006791000613203,99.00716188249281
100.11861706315487,Others,99.95005116392893,Indoor,Fall,H24_6,35.98665663791943,579.9989511940628,5.016381802334329,50.03728319072682,9.98493083947331,100.32169711189357
99.27463653613454,Others,100.01931733445701,Indoor,Fall,H6_12,35.968133643622245,579.9747626092757,4.988816353032301,49.93844168864398,10.019921810324307,100.11861706315487
99.03731841133798,Others,99.98019129201901,Indoor,Fall,H12_18,36.023167158867075,579.975400668427,4.9847159817181925,49.981816813230076,9.969302901045998,99.27463653613454
100.37835100983642,Others,99.97794986698752,Indoor,Fall,H18_24,35.97239861471599,579.992134183433,4.948732044215618,49.96105935366983,10.0001234062382,99.03731841133798
100.09033167535193,Others,100.01533081225068,Indoor,Fall,H24_6,36.04306910589586,580.0324917923591,4.989296656780231,49.997960150339466,10.005595167028387,100.37835100983642
99.31992627190132,Others,99.94870006352846,Indoor,Fall,H6_12,36.01343893310661,579.9997907889648,4.981908638966485,49.97303429742142,9.964948718021137,100.09033167535193
99.28037858063344,Others,99.98685973187166,Indoor,Fall,H12_18,36.00500109478703,580.0013057996506,5.014471997575846,50.022837917346706,9.964543560999573,99.31992627190132
100.71351655333044,Others,100.0435041558591,Indoor,Fall,H18_24,36.03745707890067,579.9880947779097,4.972519246907186,50.015483157872936,10.037810242523989,99.28037858063344
100.53690492589412,Others,99.96036136418734,Indoor,Fall,H24_6,35.98543551015618,580.044418783517,5.011352205109548,50.04968535043395,10.029090003883725,100.71351655333044
99.86087020772801,Others,99.98299292450264,Indoor,Fall,H6_12,35.957749611693515,579.9932154223839,5.002953331016483,50.006295430954225,9.9853754461719,100.53690492589412
99.58595513266525,Others,100.0424743193965,Indoor,Fall,H12_18,36.049117416161586,579.9853807249093,4.972482556421949,49.98973367733284,10.016652666345035,99.86087020772801
101.06497597903207,Others,100.01750047372147,Indoor,Fall,H18_24,35.975856680201616,579.9931956018479,4.9896466869570375,50.01757282447759,9.965829548329335,99.58595513266525
99.11123068642566,Others,99.97227192769385,Indoor,Summer,H6_12,36.01207455009068,579.9960322129243,4.996670249034497,49.97983682281741,10.000007171133312,99.73643640086188
98.92332863018248,Others,99.97631367597066,Indoor,Summer,H12_18,35.96971872330502,580.0106723533892,5.017098163735169,50.01861138949495,10.018867641582272,99.11123068642566
99.39607197896403,Others,99.9603161734449,Indoor,Summer,H18_24,35.98229777792256,579.9979215515534,5.01121507290055,50.027233297798986,9.991375160730755,98.92332863018248
99.20679607900352,Others,100.00406118517536,Indoor,Summer,H24_6,36.003951095617715,580.0023708822786,4.950688884106351,49.944853780416395,10.058678637214797,99.39607197896403
98.58222978656877,Others,99.99466021643356,Indoor,Summer,H6_12,35.99682501242203,579.9827103248856,4.996255889512171,49.99879031041705,10.000164190900744,99.20679607900352
98.32603171865115,Others,99.98376716068246,Indoor,Summer,H12_18,35.98760239091844,580.0282124253678,4.9958333870926985,50.05495254142372,9.988433509529418,98.58222978656877
98.55517968294987,Others,99.99100254361583,Indoor,Summer,H18_24,35.96856007705281,579.9751332046014,4.991572425186894,49.986909794250536,9.996152481668434,98.32603171865115
98.4912315213123,Others,99.94717678026117,Indoor,Summer,H24_6,35.995287047682325,579.9664668002937,4.963978980624748,49.981815970403005,9.982037931377226,98.55517968294987
97.86118949955095,Others,100.00819842805551,Indoor,Summer,H6_12,35.98527680824342,580.0137904519768,5.020870931532796,49.99308830925185,10.025746170040025,98.4912315213123
97.5436532654158,Others,100.01034744550654,Indoor,Summer,H12_18,35.989362493656635,579.9680213025798,5.021688962646321,49.98507070268651,10.027623228494,97.86118949955095
97.75303840680776,Others,100.02130018778563,Indoor,Summer,H18_24,35.995518479263254,580.0157273847659,4.9823571357448975,49.9729818714066,9.97580418155254,97.5436532654158
97.62869791631692,Others,99.9916486960042,Indoor,Summer,H24_6,35.98605395294557,580.0255059848529,4.98948777910028,50.013032335534206,9.967201349472324,97.75303840680776
97.0146215056918,Others,99.9887094427168,Indoor,Summer,H6_12,35.99399723453906,579.9949746285276,4.943440054619865,49.99419480076366,10.010867588339815,97.62869791631692
96.84713368574224,Others,99.98277018181325,Indoor,Summer,H12_18,35.97574330162288,579.988868981264,5.033917450930005,49.99609261930235,10.03058823306854,97.0146215056918
97.18003594943858,Others,99.99947266618405,Indoor,Summer,H18_24,36.01767864992167,580.0285126296767,4.995271635475996,50.007029907787015,10.00091962502574,96.84713368574224
96.98730696426932,Others,99.9782882844111,Indoor,Summer,H24_6,36.048906665614545,580.018664623619,5.030369928829069,50.00851390610616,10.005864561043357,97.18003594943858
96.55554119008127,Others,99.99777348255155,Indoor,Summer,H6_12,35.977006018325504,579.9995226454106,4.990925932860529,50.010429044130746,9.9957413223845,96.98730696426932
96.40567120708971,Others,100.0085822905643,Indoor,Summer,H12_18,35.95788205197057,579.9890937651537,4.9980739130526315,50.0412239525744,10.04792345288513,96.55554119008127
96.71142880001658,Others,100.02227088705682,Indoor,Summer,H18_24,36.01935882464568,580.0198021697388,4.955040559115926,49.963504956070246,10.017782223738006,96.40567120708971
96.56571148209488,Others,100.00455839814859,Indoor,Summer,H24_6,36.002769188175314,579.9922413010737,4.98905553615355,49.96412719040422,10.012801610248012,96.71142880001658
95.90988681835385,Others,99.96654090900184,Indoor,Summer,H6_12,36.0015007867185,579.9554568419751,4.977986234829998,49.974753595228,10.029004047762164,96.56571148209488
95.67616084677721,Others,99.99020665104233,Indoor,Summer,H12_18,36.001497932845325,579.9797582938511,4.986657353291041,49.99782800457787,10.018750309322176,95.90988681835385
95.84347657418695,Others,99.98413101775252,Indoor,Summer,H18_24,36.019302789013594,579.9583588502998,5.016678611668715,50.01760940841876,9.994358125783455,95.67616084677721
95.59736221158555,Others,99.97131701764054,Indoor,Summer,H24_6,35.99951080864559,580.0149579397115,5.017592896322277,50.00210358860048,9.950871492891546,95.84347657418695
94.93511981692372,Others,99.97948548730515,Indoor,Summer,H6_12,35.98314815272075,580.0348836040702,5.027283185661439,49.97013289395055,9.988383884785067,95.59736221158555
94.70858167500496,Others,100.01333395091035,Indoor,Summer,H12_18,36.01096156944753,580.0003619148881,4.9769743992189674,50.02430452348048,10.012210280057213,94.93511981692372
95.10449412579496,Others,100.02587046372928,Indoor,Summer,H18_24,36.02751292206732,580.0034442468432,5.030304953533106,50.01840548498608,9.985577744505587,94.70858167500496
99.05695137266112,Others,99.9854387549831,Indoor,Spring,H6_12,35.98572031337675,580.0100019472659,4.995102424060812,50.00082091555102,9.957341136256007,99.6280101307991
98.72853468011802,Others,99.95381492385654,Indoor,Spring,H12_18,36.02460062833607,580.0072631774527,4.976059539782195,49.943657359495035,10.073086214571576,99.05695137266112
101.1413084141658,Others,100.01951479102733,Indoor,Spring,H18_24,36.00741598257028,580.0214449760206,5.03753255496141,49.978724544906974,9.978651965658452,98.72853468011802
100.93967952404975,Others,99.96547003813619,Indoor,Spring,H24_6,36.03743676117964,579.9732473042579,4.9688283616715365,49.97287242010982,10.048958555669747,101.1413084141658
100.36271900790256,Others,100.00270431978831,Indoor,Spring,H6_12,35.98896189315374,579.9973436705181,4.968640199522387,50.0343919962982,10.003856437846467,100.93967952404975
100.2571881094442,Others,99.95344972439474,Indoor,Spring,H12_18,35.998825182459356,580.0198231635188,5.0113516260068955,49.99624310126004,10.02927017514573,100.36271900790256
102.63652132489908,Others,99.99651779593384,Indoor,Spring,H18_24,35.98530952682579,580.0041928599755,4.986956293486034,49.992166743237334,10.01676446370989,100.2571881094442
102.40053040416589,Others,99.99942222954158,Indoor,Spring,H24_6,36.0209007249681,580.0321898479143,4.984593605509277,50.01151890620874,10.00759850663989,102.63652132489908
101.75488583487918,Others,100.01921450725406,Indoor,Spring,H6_12,35.96579666266371,580.0096780983056,4.967263672642248,50.00170091024552,9.969710054550063,102.40053040416589
101.46395116108198,Others,99.97646768936511,Indoor,Spring,H12_18,35.96963167309187,580.0120940239589,5.0071151841465795,49.99722489383639,10.01525205282456,101.75488583487918
103.94404701529383,Others,100.05092092667128,Indoor,Spring,H18_24,36.020003213694785,580.0321144240163,4.996767680724177,49.95977320457712,10.00519172557463,101.46395116108198
103.78684025450339,Others,100.02179870997578,Indoor,Spring,H24_6,35.98130969388087,580.0471777727902,4.972420035824043,50.02250295959048,10.040825458312503,103.94404701529383
103.22473855407031,Others,99.99653519575456,Indoor,Spring,H6_12,35.96993611965394,579.962743769912,4.987642432427953,49.969979062402594,10.02684089483696,103.78684025450339
103.0944155368657,Others,99.97958861087703,Indoor,Spring,H12_18,35.95300080006428,580.025370845237,5.0214588755004925,50.047995752496576,10.009668723379974,103.22473855407031
105.39972956114283,Others,100.01969062147823,Indoor,Spring,H18_24,35.987865837246204,580.0144842694546,4.948505093462843,49.98996469266857,10.006908663075437,103.0944155368657
105.22300416696669,Others,100.00023545499796,Indoor,Spring,H24_6,35.99546913279177,580.0016292510333,5.010785443418973,49.99770732624462,10.005593464191598,105.39972956114283
104.4191168375408,Others,100.02046730298783,Indoor,Spring,H6_12,36.03951100071053,579.9857214375244,5.023736679459681,50.00232369447487,10.01258626297443,105.22300416696669
104.25468384361639,Others,100.00316444259909,Indoor,Spring,H12_18,36.01214186934565,580.0306734855469,4.973915009073088,50.017789954722176,9.966332786152728,104.4191168375408
106.44610211851507,Others,99.9826989919935,Indoor,Spring,H18_24,35.97423690557763,579.9729883422583,4.972408134606412,50.04792133469058,9.978463766802525,104.25468384361639
106.18471467038144,Others,100.00223123623216,Indoor,Spring,H24_6,36.050137175567684,580.0179239939685,4.980168054686699,49.97143870363401,9.98774624217876,106.44610211851507
105.41094052776448,Others,99.95969235249932,Indoor,Spring,H6_12,36.059376510076525,580.0102703079896,5.010058606620398,50.00645500759509,9.981669930511572,106.18471467038144
105.1998560330139,Others,100.01966228994911,Indoor,Spring,H12_18,36.00111938728888,579.975435911287,4.992238575262806,49.98327521913613,9.984523090270189,105.41094052776448
107.70832613424986,Others,99.97066323662844,Indoor,Spring,H18_24,35.99202110185498,580.0145841066621,5.009934779262056,50.040217917878245,9.981509803968017,105.1998560330139
107.43654197769757,Others,100.00432768447567,Indoor,Spring,H24_6,35.99924747740571,579.9828593143565,5.030578406669085,50.071477195471694,10.02614984705544,107.70832613424986
107.00652096974086,Others,99.97897409366581,Indoor,Spring,H6_12,35.94579414209828,579.9716883574836,5.037577621873352,49.99153318421188,9.984738425033532,107.43654197769757
106.84765760484119,Others,100.01176263682834,Indoor,Spring,H12_18,36.03409284662338,580.0258336572448,4.991876610480917,50.00156845565789,10.076668422805913,107.00652096974086
109.0395594419353,Others,99.99785871670868,Indoor,Spring,H18_24,36.02521660735168,579.9791711546941,4.996999217990654,50.028046918345375,10.004582145784632,106.84765760484119
99.03591305039556,Others,100.00559402973732,Indoor,Winter,H6_12,35.98371826402476,580.0130178492562,4.992773023228751,49.99470384888939,9.97106490522129,99.63108868675901
98.75987433657149,Others,100.00044540348632,Indoor,Winter,H12_18,36.011397384412575,579.9779502501368,5.004308187431609,50.04689856988398,10.01174906952796,99.03591305039556
99.9655164284279,Others,100.02891582050982,Indoor,Winter,H18_24,36.0230169065559,580.0305271738785,4.990705546103319,49.975231901060575,9.989996660034388,98.75987433657149
99.80671649168531,Others,99.99849443459522,Indoor,Winter,H24_6,35.98231222594143,580.0063381679474,5.027498266274852,50.000399957522816,9.987591504474864,99.9655164284279
99.09983800640423,Others,99.99347061081914,Indoor,Winter,H6_12,36.049138944273906,579.9594803733149,4.990855402901774,50.016306079261085,10.010076516851855,99.80671649168531
98.91530139739214,Others,100.00917747859293,Indoor,Winter,H12_18,36.02634952258804,580.014466001952,5.008157360668177,50.03629975639142,9.98259477532182,99.09983800640423
100.25374142099513,Others,100.06136420757402,Indoor,Winter,H18_24,35.989151717156965,579.9827150648201,5.026067410115664,49.956661714062676,10.018363042342758,98.91530139739214
100.22808528842967,Others,100.00094708768049,Indoor,Winter,H24_6,35.94800937681957,580.0396627374969,5.003063733067419,49.99844959280957,10.012772086287343,100.25374142099513
99.4665748861733,Others,100.00119304671678,Indoor,Winter,H6_12,35.987938689280355,579.9615256207251,4.959000346744426,50.01170515239873,10.04108875957426,100.22808528842967
99.31907834788628,Others,99.99877485921085,Indoor,Winter,H12_18,35.98728309349148,580.0158966800974,4.998420331000613,50.000183018804414,9.98446319623564,99.4665748861733
100.5848185736776,Others,99.98519638849767,Indoor,Winter,H18_24,35.97517858824351,580.0297523817306,5.041689315493727,50.00915374773443,10.011717916406038,99.31907834788628
100.53822936485552,Others,100.029243694763,Indoor,Winter,H24_6,35.9848369884651,580.0161852255012,5.040952424232112,49.97600804860687,9.999535609763514,100.5848185736776
99.7787688012965,Others,99.99741890986535,Indoor,Winter,H6_12,36.008569134030466,580.0086135625746,5.02772806800895,50.02339337946378,10.03695655110749,100.53822936485552
99.45585047871933,Others,100.03681802746554,Indoor,Winter,H12_18,36.01426477996287,579.9604091046479,5.003826119277768,49.979324856351106,10.002597959298916,99.7787688012965
100.77525971617925,Others,100.00164912570258,Indoor,Winter,H18_24,35.99069350545152,580.0339926188752,5.012319030368602,49.967175496731684,9.990187678672546,99.45585047871933
100.54229090506897,Others,100.00044844287349,Indoor,Winter,H24_6,35.98784191591411,580.0265465448039,5.028375435471041,49.95800109805112,10.0196447963949,100.77525971617925
99.9175778693867,Others,99.98760641653752,Indoor,Winter,H6_12,35.99706223303116,579.9676142240753,5.062391947886766,50.02161706133931,9.978371469192684,100.54229090506897
99.65761835092236,Others,99.96123894060499,Indoor,Winter,H12_18,35.971245028798464,579.9914621169079,5.023060718507899,50.00069366521423,10.028807169648339,99.9175778693867
100.78290402061401,Others,100.0093699478326,Indoor,Winter,H18_24,35.964966861083404,580.0111935305379,5.010308590431978,49.98896869150296,9.984794242933216,99.65761835092236
100.71334345156413,Others,100.06863840575635,Indoor,Winter,H24_6,35.99382588392967,580.039566127229,5.054320306632408,50.01542132244305,9.944816372036914,100.78290402061401
99.92282286624202,Others,100.00190707772367,Indoor,Winter,H6_12,35.96275572027021,579.9966198092299,4.956277334734945,50.02608802401202,10.031485276389112,100.71334345156413
99.84750222806046,Others,99.9781402640908,Indoor,Winter,H12_18,36.02170834517538,580.0130498968019,5.0002984747405925,49.9915254165115,9.970742685186128,99.92282286624202
101.2122710981441,Others,100.03546990119548,Indoor,Winter,H18_24,36.02385491260211,579.9907165803123,4.981993000818992,50.03430204329406,10.032194085189227,99.84750222806046
100.92373979605479,Others,99.99637946974055,Indoor,Winter,H24_6,35.9887818791426,579.9647263055459,5.036760477475986,50.028463726087054,10.010999178978713,101.2122710981441
100.36715666718379,Others,99.98972083167774,Indoor,Winter,H6_12,36.00192177684861,580.0062111633729,5.015424960284997,49.98803246031074,9.98176422834035,100.92373979605479
100.08762694284916,Others,99.98795149976057,Indoor,Winter,H12_18,36.0117488297652,580.019359721522,4.976013114510016,50.01187042121382,10.046927163912567,100.36715666718379
101.57692356734857,Others,100.01049704355493,Indoor,Winter,H18_24,35.98171987469937,579.9865944792198,4.997240524643662,49.974406636603696,9.975418276514514,100.08762694284916
99.08588611913542,Others,99.97243669355748,Indoor,Fall,H6_12,35.99414179180542,580.0327516755724,4.987139440290805,49.99829591293157,10.009593864514736,99.85624139188647
98.85399953008945,Others,99.99782061074848,Indoor,Fall,H12_18,36.040064280716564,580.0509558114027,4.9991977731123125,50.01369809023038,9.968747193426196,99.08588611913542
100.1476510374724,Others,100.02006896893216,Indoor,Fall,H18_24,36.011169124874456,580.0220293411206,4.990503153671641,50.012540312407154,9.991109678497866,98.85399953008945
99.93091510405921,Others,100.01043956028622,Indoor,Fall,H24_6,35.974853629109056,580.0150221535728,5.012790751325119,49.99374230662458,9.996078162663663,100.1476510374724
99.19700637024877,Others,100.02960048256845,Indoor,Fall,H6_12,35.99691441534258,579.969437210114,4.994086405925037,49.97980994453448,10.008587615717595,99.93091510405921
99.1833480045265,Others,99.96991455846103,Indoor,Fall,H12_18,36.005992077355295,580.0200255684205,4.993144665016015,50.00229224608798,9.997929338813565,99.19700637024877
100.52571720200882,Others,100.01047456787569,Indoor,Fall,H18_24,36.01534673743083,580.0061060395569,5.010405839339826,50.01730258294077,10.035705684624698,99.1833480045265
100.45907430908142,Others,100.03233353788558,Indoor,Fall,H24_6,36.01192391833708,579.9535998072496,5.049467259809519,50.006860570836714,9.992601377754712,100.52571720200882
99.70381975090059,Others,100.0387216964743,Indoor,Fall,H6_12,35.99560427588666,579.9975543199522,4.981807919508844,50.00613235004454,10.019184876421471,100.45907430908142
99.4258676358501,Others,99.9502775823685,Indoor,Fall,H12_18,35.97863770763661,579.9717395341339,4.972356699463153,49.9849675593808,9.980202827797575,99.70381975090059
100.72908318355903,Others,99.97527680487191,Indoor,Fall,H18_24,36.017760320151694,580.0045709557952,5.0017896823183055,49.9912880978899,9.979130722943733,99.4258676358501
100.55957358219948,Others,99.97690434383723,Indoor,Fall,H24_6,35.98829419381886,580.0391720309382,4.984291732160699,49.97436175731426,10.006057825778907,100.72908318355903
99.88975364236637,Others,100.04125445026432,Indoor,Fall,H6_12,36.02917653742665,580.0191150389072,5.02029731888249,49.97676583848702,10.0246261221714,100.55957358219948
99.63098623052782,Others,99.98652843155153,Indoor,Fall,H12_18,36.01151531600435,579.9944464237122,5.001623723164491,49.98354938923435,10.016105395546687,99.88975364236637
100.80459793320496,Others,100.02587036358241,Indoor,Fall,H18_24,36.00393851086622,579.9900709252676,5.004799369669666,50.00133328520333,9.972866877383508,99.63098623052782
100.56276085566871,Others,100.03083382582811,Indoor,Fall,H24_6,36.00786929055417,579.9922276337591,4.9784855479340555,49.96935751067263,9.979950305292663,100.80459793320496
99.96195351232207,Others,100.01009682286589,Indoor,Fall,H6_12,35.97081859223228,579.9979912223441,5.0424817076420805,49.95255161889646,10.013356389456451,100.56276085566871
99.70172014637619,Others,100.0010968872926,Indoor,Fall,H12_18,35.99623137616862,580.0738105809456,5.04809915594154,50.029529740533086,10.012661120948795,99.96195351232207
101.16590788205319,Others,99.96195732139587,Indoor,Fall,H18_24,36.01029359587913,579.9795642546404,5.039855416032105,50.00301450102353,9.990177950030565,99.70172014637619
100.83227112022591,Others,100.0011429674153,Indoor,Fall,H24_6,35.98426269439711,580.0174196038662,4.975535021830224,50.008901027907775,10.033314843367076,101.16590788205319
100.39260324746346,Others,100.01770271471638,Indoor,Fall,H6_12,36.02992004289784,579.9873542407979,4.957403560950173,49.95217327796334,9.984117043047242,100.83227112022591
100.11293950955402,Others,100.013327517767,Indoor,Fall,H12_18,36.00068933468854,579.9919293973562,5.002006161585552,50.03128735495661,10.055089857968225,100.39260324746346
101.26806157547195,Others,99.9785548781777,Indoor,Fall,H18_24,36.00720092585816,580.0108098474342,4.98621953993012,50.008334708276905,9.978801334748942,100.11293950955402
101.17985136550666,Others,99.96066498633901,Indoor,Fall,H24_6,35.98557251418469,579.9793266232183,5.044002048660386,49.99443566345185,9.95807642581605,101.26806157547195
100.42274492479584,Others,100.02135087254315,Indoor,Fall,H6_12,35.999484844070444,580.0042217909916,5.025399882501274,50.03337953828874,10.010544884891972,101.17985136550666
100.05830470828464,Others,99.98892911324371,Indoor,Fall,H12_18,36.045332566798855,580.0261351826102,4.9915502524342426,49.99899665731754,9.987937532889903,100.42274492479584
101.24936666488712,Others,99.98002686863376,Indoor,Fall,H18_24,35.97414929580425,579.9813999874208,4.9507881330380785,49.986493386570714,9.973426480776435,100.05830470828464
99.2337017672223,Others,99.98517819330694,Indoor,Summer,H6_12,36.04214065566883,580.0331331938263,4.997923371685288,49.988892595119395,9.977015872711002,99.67928626939097
98.92463487744206,Others,99.96954332564515,Indoor,Summer,H12_18,35.961331408312155,579.97113451808,4.945723181742525,49.99261866901733,10.063364299949972,99.2337017672223
99.25841242416116,Others,100.01151715631795,Indoor,Summer,H18_24,35.97716894996971,579.9897691567267,5.051060698259584,49.968613339041816,9.970132186169906,98.92463487744206
99.11398141681725,Others,100.05381793800927,Indoor,Summer,H24_6,35.9544507756816,579.9962039858341,4.985962969346636,50.02104611964363,10.00138642687926,99.25841242416116
98.38750581861044,Others,100.00689093493156,Indoor,Summer,H6_12,35.961992820505415,580.0178700243914,4.959631844273225,49.992218222349564,10.026291667845026,99.11398141681725
98.20723291252827,Others,99.95471596208357,Indoor,Summer,H12_18,36.020308324129246,579.9937773018065,4.9952218389074305,49.99310374668606,9.990280416806057,98.38750581861044
98.52545903912728,Others,99.97759995355973,Indoor,Summer,H18_24,36.00801906649227,580.0024007296446,5.015482643019518,49.99886153630587,10.005836496172792,98.20723291252827
98.38010163310206,Others,99.9873547991107,Indoor,Summer,H24_6,35.993319871093554,579.9779378722698,4.999033668546086,50.04415600468185,9.97905437106328,98.52545903912728
97.78173958098387,Others,100.00536409377631,Indoor,Summer,H6_12,36.00359432655722,580.0157120926779,4.970976235601298,49.979470711972496,10.026793051045006,98.38010163310206
97.49645551335215,Others,99.98028913036727,Indoor,Summer,H12_18,36.00436638417883,579.9606347631436,5.0158079458128375,50.041072540207054,10.00602197395544,97.78173958098387
97.79093028378844,Others,100.0395704913628,Indoor,Summer,H18_24,36.00048956009748,580.0066900365366,5.007912560038327,49.941108677091634,10.00369505316699,97.49645551335215
97.49946662573902,Others,100.0018065890268,Indoor,Summer,H24_6,35.99728326121163,579.9895534561401,5.017444166115697,49.96453928542058,10.01600856249512,97.79093028378844
96.80408627159967,Others,100.0224384815182,Indoor,Summer,H6_12,36.02241294120669,580.0142893314578,4.980055945736926,50.01651462445757,9.97721796469783,97.49946662573902
96.55325659819721,Others,100.00635679260886,Indoor,Summer,H12_18,35.972763297859515,580.0015891844713,4.976817043359246,50.01357604087375,9.988194244794695,96.80408627159967
96.92835639258709,Others,99.95579206665666,Indoor,Summer,H18_24,35.98722850118057,580.0098433473014,4.965457885433261,49.972458164645204,9.982343739064328,96.55325659819721
96.73786424937732,Others,99.98971953372558,Indoor,Summer,H24_6,35.99202283643115,580.0056686854413,4.980728650084352,49.97466915526937,10.036175075121553,96.92835639258709
96.06709538146697,Others,100.01740800558326,Indoor,Summer,H6_12,36.00953103931891,580.0037225609093,5.009174642185279,49.98253629876638,10.019651957907543,96.73786424937732
